1784	1	APA_P02SU	2	1	0	93	2	40	4	7	13	125	
1771	1	APA_P02SU	2	1	0	97	2	27	4	5	1	81	
1782	1	APA_P02SU	2	1	0	94	2	38	4	7	14	126	
1769	1	APA_P02SU	2	1	0	96	2	25	4	5	0	80	
1780	1	APA_P02SU	2	1	0	95	2	36	4	7	15	127	
927	1	APA_P02SU	2	1	0	57	1	7	4	1	9	25	
936	1	APA_P02SU	2	1	0	6	1	16	4	3	6	54	
925	1	APA_P02SU	2	1	0	56	1	5	4	1	8	24	
934	1	APA_P02SU	2	1	0	7	1	14	4	3	7	55	
923	1	APA_P02SU	2	1	0	55	1	3	4	1	7	23	
932	1	APA_P02SU	2	1	0	8	1	12	4	3	8	56	
921	1	APA_P02SU	2	1	0	54	1	1	4	1	6	22	
930	1	APA_P02SU	2	1	0	9	1	10	4	3	9	57	
1755	1	APA_P02SU	2	1	0	53	2	11	4	1	5	21	
1766	1	APA_P02SU	2	1	0	10	2	22	4	3	10	58	
920	1	APA_P02SU	2	1	0	25	1	0	4	0	9	9	
931	1	APA_P02SU	2	1	0	38	1	11	4	2	6	38	
922	1	APA_P02SU	2	1	0	24	1	2	4	0	8	8	
933	1	APA_P02SU	2	1	0	39	1	13	4	2	7	39	
924	1	APA_P02SU	2	1	0	23	1	4	4	0	7	7	
935	1	APA_P02SU	2	1	0	40	1	15	4	2	8	40	
926	1	APA_P02SU	2	1	0	22	1	6	4	0	6	6	
937	1	APA_P02SU	2	1	0	41	1	17	4	2	9	41	
928	1	APA_P02SU	2	1	0	21	1	8	4	0	5	5	
939	1	APA_P02SU	2	1	0	42	1	19	4	2	10	42	
940	1	APA_P02SU	2	1	0	73	1	20	4	4	9	73	
951	1	APA_P02SU	2	1	0	118	1	31	4	6	6	102	
942	1	APA_P02SU	2	1	0	72	1	22	4	4	8	72	
953	1	APA_P02SU	2	1	0	119	1	33	4	6	7	103	
944	1	APA_P02SU	2	1	0	71	1	24	4	4	7	71	
955	1	APA_P02SU	2	1	0	120	1	35	4	6	8	104	
946	1	APA_P02SU	2	1	0	70	1	26	4	4	6	70	
957	1	APA_P02SU	2	1	0	121	1	37	4	6	9	105	
948	1	APA_P02SU	2	1	0	69	1	28	4	4	5	69	
959	1	APA_P02SU	2	1	0	122	1	39	4	6	10	106	
947	1	APA_P02SU	2	1	0	105	1	27	4	5	9	89	
956	1	APA_P02SU	2	1	0	86	1	36	4	7	6	118	
945	1	APA_P02SU	2	1	0	104	1	25	4	5	8	88	
954	1	APA_P02SU	2	1	0	87	1	34	4	7	7	119	
943	1	APA_P02SU	2	1	0	103	1	23	4	5	7	87	
952	1	APA_P02SU	2	1	0	88	1	32	4	7	8	120	
941	1	APA_P02SU	2	1	0	102	1	21	4	5	6	86	
950	1	APA_P02SU	2	1	0	89	1	30	4	7	9	121	
1779	1	APA_P02SU	2	1	0	101	2	35	4	5	5	85	
1790	1	APA_P02SU	2	1	0	90	2	46	4	7	10	122	
270	1	APA_P02SU	2	1	0	63	0	9	4	1	15	31	
261	1	APA_P02SU	2	1	0	0	0	18	4	3	0	48	
272	1	APA_P02SU	2	1	0	62	0	7	4	1	14	30	
263	1	APA_P02SU	2	1	0	1	0	16	4	3	1	49	
274	1	APA_P02SU	2	1	0	61	0	5	4	1	13	29	
265	1	APA_P02SU	2	1	0	2	0	14	4	3	2	50	
276	1	APA_P02SU	2	1	0	60	0	3	4	1	12	28	
267	1	APA_P02SU	2	1	0	3	0	12	4	3	3	51	
278	1	APA_P02SU	2	1	0	59	0	1	4	1	11	27	
269	1	APA_P02SU	2	1	0	4	0	10	4	3	4	52	
929	1	APA_P02SU	2	1	0	58	1	9	4	1	10	26	
938	1	APA_P02SU	2	1	0	5	1	18	4	3	5	53	
1744	1	APA_P02SU	2	1	0	31	2	0	4	0	15	15	
1757	1	APA_P02SU	2	1	0	32	2	13	4	2	0	32	
1746	1	APA_P02SU	2	1	0	30	2	2	4	0	14	14	
1759	1	APA_P02SU	2	1	0	33	2	15	4	2	1	33	
1748	1	APA_P02SU	2	1	0	29	2	4	4	0	13	13	
1761	1	APA_P02SU	2	1	0	34	2	17	4	2	2	34	
1750	1	APA_P02SU	2	1	0	28	2	6	4	0	12	12	
1763	1	APA_P02SU	2	1	0	35	2	19	4	2	3	35	
1752	1	APA_P02SU	2	1	0	27	2	8	4	0	11	11	
1765	1	APA_P02SU	2	1	0	36	2	21	4	2	4	36	
1754	1	APA_P02SU	2	1	0	26	2	10	4	0	10	10	
1767	1	APA_P02SU	2	1	0	37	2	23	4	2	5	37	
1768	1	APA_P02SU	2	1	0	79	2	24	4	4	15	79	
1781	1	APA_P02SU	2	1	0	112	2	37	4	6	0	96	
1770	1	APA_P02SU	2	1	0	78	2	26	4	4	14	78	
1783	1	APA_P02SU	2	1	0	113	2	39	4	6	1	97	
1772	1	APA_P02SU	2	1	0	77	2	28	4	4	13	77	
1785	1	APA_P02SU	2	1	0	114	2	41	4	6	2	98	
1774	1	APA_P02SU	2	1	0	76	2	30	4	4	12	76	
1787	1	APA_P02SU	2	1	0	115	2	43	4	6	3	99	
1776	1	APA_P02SU	2	1	0	75	2	32	4	4	11	75	
1789	1	APA_P02SU	2	1	0	116	2	45	4	6	4	100	
1778	1	APA_P02SU	2	1	0	74	2	34	4	4	10	74	
1791	1	APA_P02SU	2	1	0	117	2	47	4	6	5	101	
250	1	APA_P02SU	2	1	0	111	0	29	4	5	15	95	
241	1	APA_P02SU	2	1	0	80	0	38	4	7	0	112	
252	1	APA_P02SU	2	1	0	110	0	27	4	5	14	94	
243	1	APA_P02SU	2	1	0	81	0	36	4	7	1	113	
254	1	APA_P02SU	2	1	0	109	0	25	4	5	13	93	
245	1	APA_P02SU	2	1	0	82	0	34	4	7	2	114	
256	1	APA_P02SU	2	1	0	108	0	23	4	5	12	92	
247	1	APA_P02SU	2	1	0	83	0	32	4	7	3	115	
258	1	APA_P02SU	2	1	0	107	0	21	4	5	11	91	
249	1	APA_P02SU	2	1	0	84	0	30	4	7	4	116	
949	1	APA_P02SU	2	1	0	106	1	29	4	5	10	90	
958	1	APA_P02SU	2	1	0	85	1	38	4	7	5	117	
1801	1	APA_P02SU	1	0	1	52	2	9	5	1	4	148	
1812	1	APA_P02SU	1	0	1	11	2	20	5	3	11	187	
1799	1	APA_P02SU	1	0	1	51	2	7	5	1	3	147	
1810	1	APA_P02SU	1	0	1	12	2	18	5	3	12	188	
1797	1	APA_P02SU	1	0	1	50	2	5	5	1	2	146	
1808	1	APA_P02SU	1	0	1	13	2	16	5	3	13	189	
1795	1	APA_P02SU	1	0	1	49	2	3	5	1	1	145	
1806	1	APA_P02SU	1	0	1	14	2	14	5	3	14	190	
1793	1	APA_P02SU	1	0	1	48	2	1	5	1	0	144	
1804	1	APA_P02SU	1	0	1	15	2	12	5	3	15	191	
239	1	APA_P02SU	1	0	1	20	0	0	5	0	4	132	
228	1	APA_P02SU	1	0	1	43	0	11	5	2	11	171	
237	1	APA_P02SU	1	0	1	19	0	2	5	0	3	131	
226	1	APA_P02SU	1	0	1	44	0	13	5	2	12	172	
235	1	APA_P02SU	1	0	1	18	0	4	5	0	2	130	
224	1	APA_P02SU	1	0	1	45	0	15	5	2	13	173	
233	1	APA_P02SU	1	0	1	17	0	6	5	0	1	129	
222	1	APA_P02SU	1	0	1	46	0	17	5	2	14	174	
231	1	APA_P02SU	1	0	1	16	0	8	5	0	0	128	
220	1	APA_P02SU	1	0	1	47	0	19	5	2	15	175	
219	1	APA_P02SU	1	0	1	68	0	20	5	4	4	196	
208	1	APA_P02SU	1	0	1	123	0	31	5	6	11	235	
217	1	APA_P02SU	1	0	1	67	0	22	5	4	3	195	
206	1	APA_P02SU	1	0	1	124	0	33	5	6	12	236	
215	1	APA_P02SU	1	0	1	66	0	24	5	4	2	194	
204	1	APA_P02SU	1	0	1	125	0	35	5	6	13	237	
213	1	APA_P02SU	1	0	1	65	0	26	5	4	1	193	
202	1	APA_P02SU	1	0	1	126	0	37	5	6	14	238	
211	1	APA_P02SU	1	0	1	64	0	28	5	4	0	192	
200	1	APA_P02SU	1	0	1	127	0	39	5	6	15	239	
1825	1	APA_P02SU	1	0	1	100	2	33	5	5	4	212	
1836	1	APA_P02SU	1	0	1	91	2	44	5	7	11	251	
1823	1	APA_P02SU	1	0	1	99	2	31	5	5	3	211	
1834	1	APA_P02SU	1	0	1	92	2	42	5	7	12	252	
1821	1	APA_P02SU	1	0	1	98	2	29	5	5	2	210	
1832	1	APA_P02SU	1	0	1	93	2	40	5	7	13	253	
1819	1	APA_P02SU	1	0	1	97	2	27	5	5	1	209	
1830	1	APA_P02SU	1	0	1	94	2	38	5	7	14	254	
1817	1	APA_P02SU	1	0	1	96	2	25	5	5	0	208	
1828	1	APA_P02SU	1	0	1	95	2	36	5	7	15	255	
967	1	APA_P02SU	1	0	1	57	1	7	5	1	9	153	
976	1	APA_P02SU	1	0	1	6	1	16	5	3	6	182	
965	1	APA_P02SU	1	0	1	56	1	5	5	1	8	152	
974	1	APA_P02SU	1	0	1	7	1	14	5	3	7	183	
963	1	APA_P02SU	1	0	1	55	1	3	5	1	7	151	
972	1	APA_P02SU	1	0	1	8	1	12	5	3	8	184	
961	1	APA_P02SU	1	0	1	54	1	1	5	1	6	150	
970	1	APA_P02SU	1	0	1	9	1	10	5	3	9	185	
1803	1	APA_P02SU	1	0	1	53	2	11	5	1	5	149	
1814	1	APA_P02SU	1	0	1	10	2	22	5	3	10	186	
960	1	APA_P02SU	1	0	1	25	1	0	5	0	9	137	
971	1	APA_P02SU	1	0	1	38	1	11	5	2	6	166	
962	1	APA_P02SU	1	0	1	24	1	2	5	0	8	136	
973	1	APA_P02SU	1	0	1	39	1	13	5	2	7	167	
964	1	APA_P02SU	1	0	1	23	1	4	5	0	7	135	
975	1	APA_P02SU	1	0	1	40	1	15	5	2	8	168	
966	1	APA_P02SU	1	0	1	22	1	6	5	0	6	134	
977	1	APA_P02SU	1	0	1	41	1	17	5	2	9	169	
968	1	APA_P02SU	1	0	1	21	1	8	5	0	5	133	
979	1	APA_P02SU	1	0	1	42	1	19	5	2	10	170	
980	1	APA_P02SU	1	0	1	73	1	20	5	4	9	201	
991	1	APA_P02SU	1	0	1	118	1	31	5	6	6	230	
982	1	APA_P02SU	1	0	1	72	1	22	5	4	8	200	
993	1	APA_P02SU	1	0	1	119	1	33	5	6	7	231	
984	1	APA_P02SU	1	0	1	71	1	24	5	4	7	199	
995	1	APA_P02SU	1	0	1	120	1	35	5	6	8	232	
986	1	APA_P02SU	1	0	1	70	1	26	5	4	6	198	
997	1	APA_P02SU	1	0	1	121	1	37	5	6	9	233	
988	1	APA_P02SU	1	0	1	69	1	28	5	4	5	197	
999	1	APA_P02SU	1	0	1	122	1	39	5	6	10	234	
987	1	APA_P02SU	1	0	1	105	1	27	5	5	9	217	
996	1	APA_P02SU	1	0	1	86	1	36	5	7	6	246	
985	1	APA_P02SU	1	0	1	104	1	25	5	5	8	216	
994	1	APA_P02SU	1	0	1	87	1	34	5	7	7	247	
983	1	APA_P02SU	1	0	1	103	1	23	5	5	7	215	
992	1	APA_P02SU	1	0	1	88	1	32	5	7	8	248	
981	1	APA_P02SU	1	0	1	102	1	21	5	5	6	214	
990	1	APA_P02SU	1	0	1	89	1	30	5	7	9	249	
1827	1	APA_P02SU	1	0	1	101	2	35	5	5	5	213	
1838	1	APA_P02SU	1	0	1	90	2	46	5	7	10	250	
230	1	APA_P02SU	1	0	1	63	0	9	5	1	15	159	
221	1	APA_P02SU	1	0	1	0	0	18	5	3	0	176	
232	1	APA_P02SU	1	0	1	62	0	7	5	1	14	158	
223	1	APA_P02SU	1	0	1	1	0	16	5	3	1	177	
234	1	APA_P02SU	1	0	1	61	0	5	5	1	13	157	
225	1	APA_P02SU	1	0	1	2	0	14	5	3	2	178	
236	1	APA_P02SU	1	0	1	60	0	3	5	1	12	156	
227	1	APA_P02SU	1	0	1	3	0	12	5	3	3	179	
238	1	APA_P02SU	1	0	1	59	0	1	5	1	11	155	
229	1	APA_P02SU	1	0	1	4	0	10	5	3	4	180	
969	1	APA_P02SU	1	0	1	58	1	9	5	1	10	154	
978	1	APA_P02SU	1	0	1	5	1	18	5	3	5	181	
1792	1	APA_P02SU	1	0	1	31	2	0	5	0	15	143	
1805	1	APA_P02SU	1	0	1	32	2	13	5	2	0	160	
1794	1	APA_P02SU	1	0	1	30	2	2	5	0	14	142	
1807	1	APA_P02SU	1	0	1	33	2	15	5	2	1	161	
1796	1	APA_P02SU	1	0	1	29	2	4	5	0	13	141	
1809	1	APA_P02SU	1	0	1	34	2	17	5	2	2	162	
1798	1	APA_P02SU	1	0	1	28	2	6	5	0	12	140	
1811	1	APA_P02SU	1	0	1	35	2	19	5	2	3	163	
1800	1	APA_P02SU	1	0	1	27	2	8	5	0	11	139	
1813	1	APA_P02SU	1	0	1	36	2	21	5	2	4	164	
1802	1	APA_P02SU	1	0	1	26	2	10	5	0	10	138	
1815	1	APA_P02SU	1	0	1	37	2	23	5	2	5	165	
1816	1	APA_P02SU	1	0	1	79	2	24	5	4	15	207	
1829	1	APA_P02SU	1	0	1	112	2	37	5	6	0	224	
1818	1	APA_P02SU	1	0	1	78	2	26	5	4	14	206	
1831	1	APA_P02SU	1	0	1	113	2	39	5	6	1	225	
1820	1	APA_P02SU	1	0	1	77	2	28	5	4	13	205	
1833	1	APA_P02SU	1	0	1	114	2	41	5	6	2	226	
1822	1	APA_P02SU	1	0	1	76	2	30	5	4	12	204	
1835	1	APA_P02SU	1	0	1	115	2	43	5	6	3	227	
1824	1	APA_P02SU	1	0	1	75	2	32	5	4	11	203	
1837	1	APA_P02SU	1	0	1	116	2	45	5	6	4	228	
1826	1	APA_P02SU	1	0	1	74	2	34	5	4	10	202	
1839	1	APA_P02SU	1	0	1	117	2	47	5	6	5	229	
210	1	APA_P02SU	1	0	1	111	0	29	5	5	15	223	
201	1	APA_P02SU	1	0	1	80	0	38	5	7	0	240	
212	1	APA_P02SU	1	0	1	110	0	27	5	5	14	222	
203	1	APA_P02SU	1	0	1	81	0	36	5	7	1	241	
214	1	APA_P02SU	1	0	1	109	0	25	5	5	13	221	
205	1	APA_P02SU	1	0	1	82	0	34	5	7	2	242	
216	1	APA_P02SU	1	0	1	108	0	23	5	5	12	220	
207	1	APA_P02SU	1	0	1	83	0	32	5	7	3	243	
218	1	APA_P02SU	1	0	1	107	0	21	5	5	11	219	
209	1	APA_P02SU	1	0	1	84	0	30	5	7	4	244	
989	1	APA_P02SU	1	0	1	106	1	29	5	5	10	218	
998	1	APA_P02SU	1	0	1	85	1	38	5	7	5	245	
1849	1	APA_P02SU	1	0	0	52	2	9	6	1	4	20	
1860	1	APA_P02SU	1	0	0	11	2	20	6	3	11	59	
1847	1	APA_P02SU	1	0	0	51	2	7	6	1	3	19	
1858	1	APA_P02SU	1	0	0	12	2	18	6	3	12	60	
1845	1	APA_P02SU	1	0	0	50	2	5	6	1	2	18	
1856	1	APA_P02SU	1	0	0	13	2	16	6	3	13	61	
1843	1	APA_P02SU	1	0	0	49	2	3	6	1	1	17	
1854	1	APA_P02SU	1	0	0	14	2	14	6	3	14	62	
1841	1	APA_P02SU	1	0	0	48	2	1	6	1	0	16	
1852	1	APA_P02SU	1	0	0	15	2	12	6	3	15	63	
199	1	APA_P02SU	1	0	0	20	0	0	6	0	4	4	
188	1	APA_P02SU	1	0	0	43	0	11	6	2	11	43	
197	1	APA_P02SU	1	0	0	19	0	2	6	0	3	3	
186	1	APA_P02SU	1	0	0	44	0	13	6	2	12	44	
195	1	APA_P02SU	1	0	0	18	0	4	6	0	2	2	
184	1	APA_P02SU	1	0	0	45	0	15	6	2	13	45	
193	1	APA_P02SU	1	0	0	17	0	6	6	0	1	1	
182	1	APA_P02SU	1	0	0	46	0	17	6	2	14	46	
191	1	APA_P02SU	1	0	0	16	0	8	6	0	0	0	
180	1	APA_P02SU	1	0	0	47	0	19	6	2	15	47	
179	1	APA_P02SU	1	0	0	68	0	20	6	4	4	68	
168	1	APA_P02SU	1	0	0	123	0	31	6	6	11	107	
177	1	APA_P02SU	1	0	0	67	0	22	6	4	3	67	
166	1	APA_P02SU	1	0	0	124	0	33	6	6	12	108	
175	1	APA_P02SU	1	0	0	66	0	24	6	4	2	66	
164	1	APA_P02SU	1	0	0	125	0	35	6	6	13	109	
173	1	APA_P02SU	1	0	0	65	0	26	6	4	1	65	
162	1	APA_P02SU	1	0	0	126	0	37	6	6	14	110	
171	1	APA_P02SU	1	0	0	64	0	28	6	4	0	64	
160	1	APA_P02SU	1	0	0	127	0	39	6	6	15	111	
1873	1	APA_P02SU	1	0	0	100	2	33	6	5	4	84	
1884	1	APA_P02SU	1	0	0	91	2	44	6	7	11	123	
1871	1	APA_P02SU	1	0	0	99	2	31	6	5	3	83	
1882	1	APA_P02SU	1	0	0	92	2	42	6	7	12	124	
1869	1	APA_P02SU	1	0	0	98	2	29	6	5	2	82	
1880	1	APA_P02SU	1	0	0	93	2	40	6	7	13	125	
1867	1	APA_P02SU	1	0	0	97	2	27	6	5	1	81	
1878	1	APA_P02SU	1	0	0	94	2	38	6	7	14	126	
1865	1	APA_P02SU	1	0	0	96	2	25	6	5	0	80	
1876	1	APA_P02SU	1	0	0	95	2	36	6	7	15	127	
1007	1	APA_P02SU	1	0	0	57	1	7	6	1	9	25	
1016	1	APA_P02SU	1	0	0	6	1	16	6	3	6	54	
1005	1	APA_P02SU	1	0	0	56	1	5	6	1	8	24	
1014	1	APA_P02SU	1	0	0	7	1	14	6	3	7	55	
1003	1	APA_P02SU	1	0	0	55	1	3	6	1	7	23	
1012	1	APA_P02SU	1	0	0	8	1	12	6	3	8	56	
1001	1	APA_P02SU	1	0	0	54	1	1	6	1	6	22	
1010	1	APA_P02SU	1	0	0	9	1	10	6	3	9	57	
1851	1	APA_P02SU	1	0	0	53	2	11	6	1	5	21	
1862	1	APA_P02SU	1	0	0	10	2	22	6	3	10	58	
1000	1	APA_P02SU	1	0	0	25	1	0	6	0	9	9	
1011	1	APA_P02SU	1	0	0	38	1	11	6	2	6	38	
1002	1	APA_P02SU	1	0	0	24	1	2	6	0	8	8	
1013	1	APA_P02SU	1	0	0	39	1	13	6	2	7	39	
1004	1	APA_P02SU	1	0	0	23	1	4	6	0	7	7	
1015	1	APA_P02SU	1	0	0	40	1	15	6	2	8	40	
1006	1	APA_P02SU	1	0	0	22	1	6	6	0	6	6	
1017	1	APA_P02SU	1	0	0	41	1	17	6	2	9	41	
1008	1	APA_P02SU	1	0	0	21	1	8	6	0	5	5	
1019	1	APA_P02SU	1	0	0	42	1	19	6	2	10	42	
1020	1	APA_P02SU	1	0	0	73	1	20	6	4	9	73	
1031	1	APA_P02SU	1	0	0	118	1	31	6	6	6	102	
1022	1	APA_P02SU	1	0	0	72	1	22	6	4	8	72	
1033	1	APA_P02SU	1	0	0	119	1	33	6	6	7	103	
1024	1	APA_P02SU	1	0	0	71	1	24	6	4	7	71	
1035	1	APA_P02SU	1	0	0	120	1	35	6	6	8	104	
1026	1	APA_P02SU	1	0	0	70	1	26	6	4	6	70	
1037	1	APA_P02SU	1	0	0	121	1	37	6	6	9	105	
1028	1	APA_P02SU	1	0	0	69	1	28	6	4	5	69	
1039	1	APA_P02SU	1	0	0	122	1	39	6	6	10	106	
1027	1	APA_P02SU	1	0	0	105	1	27	6	5	9	89	
1036	1	APA_P02SU	1	0	0	86	1	36	6	7	6	118	
1025	1	APA_P02SU	1	0	0	104	1	25	6	5	8	88	
1034	1	APA_P02SU	1	0	0	87	1	34	6	7	7	119	
1023	1	APA_P02SU	1	0	0	103	1	23	6	5	7	87	
1032	1	APA_P02SU	1	0	0	88	1	32	6	7	8	120	
1021	1	APA_P02SU	1	0	0	102	1	21	6	5	6	86	
1030	1	APA_P02SU	1	0	0	89	1	30	6	7	9	121	
1875	1	APA_P02SU	1	0	0	101	2	35	6	5	5	85	
1886	1	APA_P02SU	1	0	0	90	2	46	6	7	10	122	
190	1	APA_P02SU	1	0	0	63	0	9	6	1	15	31	
181	1	APA_P02SU	1	0	0	0	0	18	6	3	0	48	
192	1	APA_P02SU	1	0	0	62	0	7	6	1	14	30	
183	1	APA_P02SU	1	0	0	1	0	16	6	3	1	49	
194	1	APA_P02SU	1	0	0	61	0	5	6	1	13	29	
185	1	APA_P02SU	1	0	0	2	0	14	6	3	2	50	
196	1	APA_P02SU	1	0	0	60	0	3	6	1	12	28	
187	1	APA_P02SU	1	0	0	3	0	12	6	3	3	51	
198	1	APA_P02SU	1	0	0	59	0	1	6	1	11	27	
189	1	APA_P02SU	1	0	0	4	0	10	6	3	4	52	
1009	1	APA_P02SU	1	0	0	58	1	9	6	1	10	26	
1018	1	APA_P02SU	1	0	0	5	1	18	6	3	5	53	
1840	1	APA_P02SU	1	0	0	31	2	0	6	0	15	15	
1853	1	APA_P02SU	1	0	0	32	2	13	6	2	0	32	
1842	1	APA_P02SU	1	0	0	30	2	2	6	0	14	14	
1855	1	APA_P02SU	1	0	0	33	2	15	6	2	1	33	
1844	1	APA_P02SU	1	0	0	29	2	4	6	0	13	13	
1857	1	APA_P02SU	1	0	0	34	2	17	6	2	2	34	
1846	1	APA_P02SU	1	0	0	28	2	6	6	0	12	12	
1859	1	APA_P02SU	1	0	0	35	2	19	6	2	3	35	
1848	1	APA_P02SU	1	0	0	27	2	8	6	0	11	11	
1861	1	APA_P02SU	1	0	0	36	2	21	6	2	4	36	
1850	1	APA_P02SU	1	0	0	26	2	10	6	0	10	10	
1863	1	APA_P02SU	1	0	0	37	2	23	6	2	5	37	
1864	1	APA_P02SU	1	0	0	79	2	24	6	4	15	79	
1877	1	APA_P02SU	1	0	0	112	2	37	6	6	0	96	
1866	1	APA_P02SU	1	0	0	78	2	26	6	4	14	78	
1879	1	APA_P02SU	1	0	0	113	2	39	6	6	1	97	
1868	1	APA_P02SU	1	0	0	77	2	28	6	4	13	77	
1881	1	APA_P02SU	1	0	0	114	2	41	6	6	2	98	
1870	1	APA_P02SU	1	0	0	76	2	30	6	4	12	76	
1883	1	APA_P02SU	1	0	0	115	2	43	6	6	3	99	
1872	1	APA_P02SU	1	0	0	75	2	32	6	4	11	75	
1885	1	APA_P02SU	1	0	0	116	2	45	6	6	4	100	
1874	1	APA_P02SU	1	0	0	74	2	34	6	4	10	74	
1887	1	APA_P02SU	1	0	0	117	2	47	6	6	5	101	
170	1	APA_P02SU	1	0	0	111	0	29	6	5	15	95	
161	1	APA_P02SU	1	0	0	80	0	38	6	7	0	112	
172	1	APA_P02SU	1	0	0	110	0	27	6	5	14	94	
163	1	APA_P02SU	1	0	0	81	0	36	6	7	1	113	
174	1	APA_P02SU	1	0	0	109	0	25	6	5	13	93	
165	1	APA_P02SU	1	0	0	82	0	34	6	7	2	114	
176	1	APA_P02SU	1	0	0	108	0	23	6	5	12	92	
167	1	APA_P02SU	1	0	0	83	0	32	6	7	3	115	
178	1	APA_P02SU	1	0	0	107	0	21	6	5	11	91	
169	1	APA_P02SU	1	0	0	84	0	30	6	7	4	116	
1029	1	APA_P02SU	1	0	0	106	1	29	6	5	10	90	
1038	1	APA_P02SU	1	0	0	85	1	38	6	7	5	117	
1897	1	APA_P02SU	2	0	1	52	2	9	7	1	4	148	
1908	1	APA_P02SU	2	0	1	11	2	20	7	3	11	187	
1895	1	APA_P02SU	2	0	1	51	2	7	7	1	3	147	
1906	1	APA_P02SU	2	0	1	12	2	18	7	3	12	188	
1893	1	APA_P02SU	2	0	1	50	2	5	7	1	2	146	
1904	1	APA_P02SU	2	0	1	13	2	16	7	3	13	189	
1891	1	APA_P02SU	2	0	1	49	2	3	7	1	1	145	
1902	1	APA_P02SU	2	0	1	14	2	14	7	3	14	190	
1889	1	APA_P02SU	2	0	1	48	2	1	7	1	0	144	
1900	1	APA_P02SU	2	0	1	15	2	12	7	3	15	191	
159	1	APA_P02SU	2	0	1	20	0	0	7	0	4	132	
148	1	APA_P02SU	2	0	1	43	0	11	7	2	11	171	
157	1	APA_P02SU	2	0	1	19	0	2	7	0	3	131	
146	1	APA_P02SU	2	0	1	44	0	13	7	2	12	172	
155	1	APA_P02SU	2	0	1	18	0	4	7	0	2	130	
144	1	APA_P02SU	2	0	1	45	0	15	7	2	13	173	
153	1	APA_P02SU	2	0	1	17	0	6	7	0	1	129	
142	1	APA_P02SU	2	0	1	46	0	17	7	2	14	174	
151	1	APA_P02SU	2	0	1	16	0	8	7	0	0	128	
140	1	APA_P02SU	2	0	1	47	0	19	7	2	15	175	
139	1	APA_P02SU	2	0	1	68	0	20	7	4	4	196	
128	1	APA_P02SU	2	0	1	123	0	31	7	6	11	235	
137	1	APA_P02SU	2	0	1	67	0	22	7	4	3	195	
126	1	APA_P02SU	2	0	1	124	0	33	7	6	12	236	
135	1	APA_P02SU	2	0	1	66	0	24	7	4	2	194	
124	1	APA_P02SU	2	0	1	125	0	35	7	6	13	237	
133	1	APA_P02SU	2	0	1	65	0	26	7	4	1	193	
122	1	APA_P02SU	2	0	1	126	0	37	7	6	14	238	
131	1	APA_P02SU	2	0	1	64	0	28	7	4	0	192	
120	1	APA_P02SU	2	0	1	127	0	39	7	6	15	239	
1921	1	APA_P02SU	2	0	1	100	2	33	7	5	4	212	
1932	1	APA_P02SU	2	0	1	91	2	44	7	7	11	251	
1919	1	APA_P02SU	2	0	1	99	2	31	7	5	3	211	
1930	1	APA_P02SU	2	0	1	92	2	42	7	7	12	252	
1917	1	APA_P02SU	2	0	1	98	2	29	7	5	2	210	
1928	1	APA_P02SU	2	0	1	93	2	40	7	7	13	253	
1915	1	APA_P02SU	2	0	1	97	2	27	7	5	1	209	
1926	1	APA_P02SU	2	0	1	94	2	38	7	7	14	254	
1913	1	APA_P02SU	2	0	1	96	2	25	7	5	0	208	
1924	1	APA_P02SU	2	0	1	95	2	36	7	7	15	255	
1047	1	APA_P02SU	2	0	1	57	1	7	7	1	9	153	
1056	1	APA_P02SU	2	0	1	6	1	16	7	3	6	182	
1045	1	APA_P02SU	2	0	1	56	1	5	7	1	8	152	
1054	1	APA_P02SU	2	0	1	7	1	14	7	3	7	183	
1043	1	APA_P02SU	2	0	1	55	1	3	7	1	7	151	
1052	1	APA_P02SU	2	0	1	8	1	12	7	3	8	184	
1041	1	APA_P02SU	2	0	1	54	1	1	7	1	6	150	
1050	1	APA_P02SU	2	0	1	9	1	10	7	3	9	185	
1899	1	APA_P02SU	2	0	1	53	2	11	7	1	5	149	
1910	1	APA_P02SU	2	0	1	10	2	22	7	3	10	186	
1040	1	APA_P02SU	2	0	1	25	1	0	7	0	9	137	
1051	1	APA_P02SU	2	0	1	38	1	11	7	2	6	166	
1042	1	APA_P02SU	2	0	1	24	1	2	7	0	8	136	
1053	1	APA_P02SU	2	0	1	39	1	13	7	2	7	167	
1044	1	APA_P02SU	2	0	1	23	1	4	7	0	7	135	
1055	1	APA_P02SU	2	0	1	40	1	15	7	2	8	168	
1046	1	APA_P02SU	2	0	1	22	1	6	7	0	6	134	
1057	1	APA_P02SU	2	0	1	41	1	17	7	2	9	169	
1048	1	APA_P02SU	2	0	1	21	1	8	7	0	5	133	
1059	1	APA_P02SU	2	0	1	42	1	19	7	2	10	170	
1060	1	APA_P02SU	2	0	1	73	1	20	7	4	9	201	
1071	1	APA_P02SU	2	0	1	118	1	31	7	6	6	230	
1062	1	APA_P02SU	2	0	1	72	1	22	7	4	8	200	
1073	1	APA_P02SU	2	0	1	119	1	33	7	6	7	231	
1064	1	APA_P02SU	2	0	1	71	1	24	7	4	7	199	
1075	1	APA_P02SU	2	0	1	120	1	35	7	6	8	232	
1066	1	APA_P02SU	2	0	1	70	1	26	7	4	6	198	
1077	1	APA_P02SU	2	0	1	121	1	37	7	6	9	233	
