2348	0	APA0	4	0	1	35	2	19	15	2	3	163	
2359	0	APA0	4	0	1	27	2	8	15	0	11	139	
2346	0	APA0	4	0	1	36	2	21	15	2	4	164	
2357	0	APA0	4	0	1	26	2	10	15	0	10	138	
2344	0	APA0	4	0	1	37	2	23	15	2	5	165	
2343	0	APA0	4	0	1	79	2	24	15	4	15	207	
2330	0	APA0	4	0	1	112	2	37	15	6	0	224	
2341	0	APA0	4	0	1	78	2	26	15	4	14	206	
2328	0	APA0	4	0	1	113	2	39	15	6	1	225	
2339	0	APA0	4	0	1	77	2	28	15	4	13	205	
2326	0	APA0	4	0	1	114	2	41	15	6	2	226	
2337	0	APA0	4	0	1	76	2	30	15	4	12	204	
2324	0	APA0	4	0	1	115	2	43	15	6	3	227	
2335	0	APA0	4	0	1	75	2	32	15	4	11	203	
2322	0	APA0	4	0	1	116	2	45	15	6	4	228	
2333	0	APA0	4	0	1	74	2	34	15	4	10	202	
2320	0	APA0	4	0	1	117	2	47	15	6	5	229	
610	0	APA0	4	0	1	111	0	29	15	5	15	223	
601	0	APA0	4	0	1	80	0	38	15	7	0	240	
612	0	APA0	4	0	1	110	0	27	15	5	14	222	
603	0	APA0	4	0	1	81	0	36	15	7	1	241	
614	0	APA0	4	0	1	109	0	25	15	5	13	221	
605	0	APA0	4	0	1	82	0	34	15	7	2	242	
616	0	APA0	4	0	1	108	0	23	15	5	12	220	
607	0	APA0	4	0	1	83	0	32	15	7	3	243	
618	0	APA0	4	0	1	107	0	21	15	5	11	219	
609	0	APA0	4	0	1	84	0	30	15	7	4	244	
1389	0	APA0	4	0	1	106	1	29	15	5	10	218	
1398	0	APA0	4	0	1	85	1	38	15	7	5	245	
2310	0	APA0	4	0	0	52	2	9	16	1	4	20	
2299	0	APA0	4	0	0	11	2	20	16	3	11	59	
2312	0	APA0	4	0	0	51	2	7	16	1	3	19	
2301	0	APA0	4	0	0	12	2	18	16	3	12	60	
2314	0	APA0	4	0	0	50	2	5	16	1	2	18	
2303	0	APA0	4	0	0	13	2	16	16	3	13	61	
2316	0	APA0	4	0	0	49	2	3	16	1	1	17	
2305	0	APA0	4	0	0	14	2	14	16	3	14	62	
2318	0	APA0	4	0	0	48	2	1	16	1	0	16	
2307	0	APA0	4	0	0	15	2	12	16	3	15	63	
599	0	APA0	4	0	0	20	0	0	16	0	4	4	
588	0	APA0	4	0	0	43	0	11	16	2	11	43	
597	0	APA0	4	0	0	19	0	2	16	0	3	3	
586	0	APA0	4	0	0	44	0	13	16	2	12	44	
595	0	APA0	4	0	0	18	0	4	16	0	2	2	
584	0	APA0	4	0	0	45	0	15	16	2	13	45	
593	0	APA0	4	0	0	17	0	6	16	0	1	1	
582	0	APA0	4	0	0	46	0	17	16	2	14	46	
591	0	APA0	4	0	0	16	0	8	16	0	0	0	
580	0	APA0	4	0	0	47	0	19	16	2	15	47	
579	0	APA0	4	0	0	68	0	20	16	4	4	68	
568	0	APA0	4	0	0	123	0	31	16	6	11	107	
577	0	APA0	4	0	0	67	0	22	16	4	3	67	
566	0	APA0	4	0	0	124	0	33	16	6	12	108	
575	0	APA0	4	0	0	66	0	24	16	4	2	66	
564	0	APA0	4	0	0	125	0	35	16	6	13	109	
573	0	APA0	4	0	0	65	0	26	16	4	1	65	
562	0	APA0	4	0	0	126	0	37	16	6	14	110	
571	0	APA0	4	0	0	64	0	28	16	4	0	64	
560	0	APA0	4	0	0	127	0	39	16	6	15	111	
2286	0	APA0	4	0	0	100	2	33	16	5	4	84	
2275	0	APA0	4	0	0	91	2	44	16	7	11	123	
2288	0	APA0	4	0	0	99	2	31	16	5	3	83	
2277	0	APA0	4	0	0	92	2	42	16	7	12	124	
2290	0	APA0	4	0	0	98	2	29	16	5	2	82	
2279	0	APA0	4	0	0	93	2	40	16	7	13	125	
2292	0	APA0	4	0	0	97	2	27	16	5	1	81	
2281	0	APA0	4	0	0	94	2	38	16	7	14	126	
2294	0	APA0	4	0	0	96	2	25	16	5	0	80	
2283	0	APA0	4	0	0	95	2	36	16	7	15	127	
1407	0	APA0	4	0	0	57	1	7	16	1	9	25	
1416	0	APA0	4	0	0	6	1	16	16	3	6	54	
1405	0	APA0	4	0	0	56	1	5	16	1	8	24	
1414	0	APA0	4	0	0	7	1	14	16	3	7	55	
1403	0	APA0	4	0	0	55	1	3	16	1	7	23	
1412	0	APA0	4	0	0	8	1	12	16	3	8	56	
1401	0	APA0	4	0	0	54	1	1	16	1	6	22	
1410	0	APA0	4	0	0	9	1	10	16	3	9	57	
2308	0	APA0	4	0	0	53	2	11	16	1	5	21	
2297	0	APA0	4	0	0	10	2	22	16	3	10	58	
1400	0	APA0	4	0	0	25	1	0	16	0	9	9	
1411	0	APA0	4	0	0	38	1	11	16	2	6	38	
1402	0	APA0	4	0	0	24	1	2	16	0	8	8	
1413	0	APA0	4	0	0	39	1	13	16	2	7	39	
1404	0	APA0	4	0	0	23	1	4	16	0	7	7	
1415	0	APA0	4	0	0	40	1	15	16	2	8	40	
1406	0	APA0	4	0	0	22	1	6	16	0	6	6	
1417	0	APA0	4	0	0	41	1	17	16	2	9	41	
1408	0	APA0	4	0	0	21	1	8	16	0	5	5	
1419	0	APA0	4	0	0	42	1	19	16	2	10	42	
1420	0	APA0	4	0	0	73	1	20	16	4	9	73	
1431	0	APA0	4	0	0	118	1	31	16	6	6	102	
1422	0	APA0	4	0	0	72	1	22	16	4	8	72	
1433	0	APA0	4	0	0	119	1	33	16	6	7	103	
1424	0	APA0	4	0	0	71	1	24	16	4	7	71	
1435	0	APA0	4	0	0	120	1	35	16	6	8	104	
1426	0	APA0	4	0	0	70	1	26	16	4	6	70	
1437	0	APA0	4	0	0	121	1	37	16	6	9	105	
1428	0	APA0	4	0	0	69	1	28	16	4	5	69	
1439	0	APA0	4	0	0	122	1	39	16	6	10	106	
1427	0	APA0	4	0	0	105	1	27	16	5	9	89	
1436	0	APA0	4	0	0	86	1	36	16	7	6	118	
1425	0	APA0	4	0	0	104	1	25	16	5	8	88	
1434	0	APA0	4	0	0	87	1	34	16	7	7	119	
1423	0	APA0	4	0	0	103	1	23	16	5	7	87	
1432	0	APA0	4	0	0	88	1	32	16	7	8	120	
1421	0	APA0	4	0	0	102	1	21	16	5	6	86	
1430	0	APA0	4	0	0	89	1	30	16	7	9	121	
2284	0	APA0	4	0	0	101	2	35	16	5	5	85	
2273	0	APA0	4	0	0	90	2	46	16	7	10	122	
590	0	APA0	4	0	0	63	0	9	16	1	15	31	
581	0	APA0	4	0	0	0	0	18	16	3	0	48	
592	0	APA0	4	0	0	62	0	7	16	1	14	30	
583	0	APA0	4	0	0	1	0	16	16	3	1	49	
594	0	APA0	4	0	0	61	0	5	16	1	13	29	
585	0	APA0	4	0	0	2	0	14	16	3	2	50	
596	0	APA0	4	0	0	60	0	3	16	1	12	28	
587	0	APA0	4	0	0	3	0	12	16	3	3	51	
598	0	APA0	4	0	0	59	0	1	16	1	11	27	
589	0	APA0	4	0	0	4	0	10	16	3	4	52	
1409	0	APA0	4	0	0	58	1	9	16	1	10	26	
1418	0	APA0	4	0	0	5	1	18	16	3	5	53	
2319	0	APA0	4	0	0	31	2	0	16	0	15	15	
2306	0	APA0	4	0	0	32	2	13	16	2	0	32	
2317	0	APA0	4	0	0	30	2	2	16	0	14	14	
2304	0	APA0	4	0	0	33	2	15	16	2	1	33	
2315	0	APA0	4	0	0	29	2	4	16	0	13	13	
2302	0	APA0	4	0	0	34	2	17	16	2	2	34	
2313	0	APA0	4	0	0	28	2	6	16	0	12	12	
2300	0	APA0	4	0	0	35	2	19	16	2	3	35	
2311	0	APA0	4	0	0	27	2	8	16	0	11	11	
2298	0	APA0	4	0	0	36	2	21	16	2	4	36	
2309	0	APA0	4	0	0	26	2	10	16	0	10	10	
2296	0	APA0	4	0	0	37	2	23	16	2	5	37	
2295	0	APA0	4	0	0	79	2	24	16	4	15	79	
2282	0	APA0	4	0	0	112	2	37	16	6	0	96	
2293	0	APA0	4	0	0	78	2	26	16	4	14	78	
2280	0	APA0	4	0	0	113	2	39	16	6	1	97	
2291	0	APA0	4	0	0	77	2	28	16	4	13	77	
2278	0	APA0	4	0	0	114	2	41	16	6	2	98	
2289	0	APA0	4	0	0	76	2	30	16	4	12	76	
2276	0	APA0	4	0	0	115	2	43	16	6	3	99	
2287	0	APA0	4	0	0	75	2	32	16	4	11	75	
2274	0	APA0	4	0	0	116	2	45	16	6	4	100	
2285	0	APA0	4	0	0	74	2	34	16	4	10	74	
2272	0	APA0	4	0	0	117	2	47	16	6	5	101	
570	0	APA0	4	0	0	111	0	29	16	5	15	95	
561	0	APA0	4	0	0	80	0	38	16	7	0	112	
572	0	APA0	4	0	0	110	0	27	16	5	14	94	
563	0	APA0	4	0	0	81	0	36	16	7	1	113	
574	0	APA0	4	0	0	109	0	25	16	5	13	93	
565	0	APA0	4	0	0	82	0	34	16	7	2	114	
576	0	APA0	4	0	0	108	0	23	16	5	12	92	
567	0	APA0	4	0	0	83	0	32	16	7	3	115	
578	0	APA0	4	0	0	107	0	21	16	5	11	91	
569	0	APA0	4	0	0	84	0	30	16	7	4	116	
1429	0	APA0	4	0	0	106	1	29	16	5	10	90	
1438	0	APA0	4	0	0	85	1	38	16	7	5	117	
2262	0	APA0	5	1	1	52	2	9	17	1	4	148	
2251	0	APA0	5	1	1	11	2	20	17	3	11	187	
2264	0	APA0	5	1	1	51	2	7	17	1	3	147	
2253	0	APA0	5	1	1	12	2	18	17	3	12	188	
2266	0	APA0	5	1	1	50	2	5	17	1	2	146	
2255	0	APA0	5	1	1	13	2	16	17	3	13	189	
2268	0	APA0	5	1	1	49	2	3	17	1	1	145	
2257	0	APA0	5	1	1	14	2	14	17	3	14	190	
2270	0	APA0	5	1	1	48	2	1	17	1	0	144	
2259	0	APA0	5	1	1	15	2	12	17	3	15	191	
559	0	APA0	5	1	1	20	0	0	17	0	4	132	
548	0	APA0	5	1	1	43	0	11	17	2	11	171	
557	0	APA0	5	1	1	19	0	2	17	0	3	131	
546	0	APA0	5	1	1	44	0	13	17	2	12	172	
555	0	APA0	5	1	1	18	0	4	17	0	2	130	
544	0	APA0	5	1	1	45	0	15	17	2	13	173	
553	0	APA0	5	1	1	17	0	6	17	0	1	129	
542	0	APA0	5	1	1	46	0	17	17	2	14	174	
551	0	APA0	5	1	1	16	0	8	17	0	0	128	
540	0	APA0	5	1	1	47	0	19	17	2	15	175	
539	0	APA0	5	1	1	68	0	20	17	4	4	196	
528	0	APA0	5	1	1	123	0	31	17	6	11	235	
537	0	APA0	5	1	1	67	0	22	17	4	3	195	
526	0	APA0	5	1	1	124	0	33	17	6	12	236	
535	0	APA0	5	1	1	66	0	24	17	4	2	194	
524	0	APA0	5	1	1	125	0	35	17	6	13	237	
533	0	APA0	5	1	1	65	0	26	17	4	1	193	
522	0	APA0	5	1	1	126	0	37	17	6	14	238	
531	0	APA0	5	1	1	64	0	28	17	4	0	192	
520	0	APA0	5	1	1	127	0	39	17	6	15	239	
2238	0	APA0	5	1	1	100	2	33	17	5	4	212	
2227	0	APA0	5	1	1	91	2	44	17	7	11	251	
2240	0	APA0	5	1	1	99	2	31	17	5	3	211	
2229	0	APA0	5	1	1	92	2	42	17	7	12	252	
2242	0	APA0	5	1	1	98	2	29	17	5	2	210	
2231	0	APA0	5	1	1	93	2	40	17	7	13	253	
2244	0	APA0	5	1	1	97	2	27	17	5	1	209	
2233	0	APA0	5	1	1	94	2	38	17	7	14	254	
2246	0	APA0	5	1	1	96	2	25	17	5	0	208	
2235	0	APA0	5	1	1	95	2	36	17	7	15	255	
1447	0	APA0	5	1	1	57	1	7	17	1	9	153	
1456	0	APA0	5	1	1	6	1	16	17	3	6	182	
1445	0	APA0	5	1	1	56	1	5	17	1	8	152	
1454	0	APA0	5	1	1	7	1	14	17	3	7	183	
1443	0	APA0	5	1	1	55	1	3	17	1	7	151	
1452	0	APA0	5	1	1	8	1	12	17	3	8	184	
1441	0	APA0	5	1	1	54	1	1	17	1	6	150	
1450	0	APA0	5	1	1	9	1	10	17	3	9	185	
2260	0	APA0	5	1	1	53	2	11	17	1	5	149	
2249	0	APA0	5	1	1	10	2	22	17	3	10	186	
1440	0	APA0	5	1	1	25	1	0	17	0	9	137	
1451	0	APA0	5	1	1	38	1	11	17	2	6	166	
1442	0	APA0	5	1	1	24	1	2	17	0	8	136	
1453	0	APA0	5	1	1	39	1	13	17	2	7	167	
1444	0	APA0	5	1	1	23	1	4	17	0	7	135	
1455	0	APA0	5	1	1	40	1	15	17	2	8	168	
1446	0	APA0	5	1	1	22	1	6	17	0	6	134	
1457	0	APA0	5	1	1	41	1	17	17	2	9	169	
1448	0	APA0	5	1	1	21	1	8	17	0	5	133	
1459	0	APA0	5	1	1	42	1	19	17	2	10	170	
1460	0	APA0	5	1	1	73	1	20	17	4	9	201	
1471	0	APA0	5	1	1	118	1	31	17	6	6	230	
1462	0	APA0	5	1	1	72	1	22	17	4	8	200	
1473	0	APA0	5	1	1	119	1	33	17	6	7	231	
1464	0	APA0	5	1	1	71	1	24	17	4	7	199	
1475	0	APA0	5	1	1	120	1	35	17	6	8	232	
1466	0	APA0	5	1	1	70	1	26	17	4	6	198	
1477	0	APA0	5	1	1	121	1	37	17	6	9	233	
1468	0	APA0	5	1	1	69	1	28	17	4	5	197	
1479	0	APA0	5	1	1	122	1	39	17	6	10	234	
1467	0	APA0	5	1	1	105	1	27	17	5	9	217	
1476	0	APA0	5	1	1	86	1	36	17	7	6	246	
1465	0	APA0	5	1	1	104	1	25	17	5	8	216	
1474	0	APA0	5	1	1	87	1	34	17	7	7	247	
1463	0	APA0	5	1	1	103	1	23	17	5	7	215	
1472	0	APA0	5	1	1	88	1	32	17	7	8	248	
1461	0	APA0	5	1	1	102	1	21	17	5	6	214	
1470	0	APA0	5	1	1	89	1	30	17	7	9	249	
2236	0	APA0	5	1	1	101	2	35	17	5	5	213	
2225	0	APA0	5	1	1	90	2	46	17	7	10	250	
550	0	APA0	5	1	1	63	0	9	17	1	15	159	
541	0	APA0	5	1	1	0	0	18	17	3	0	176	
552	0	APA0	5	1	1	62	0	7	17	1	14	158	
543	0	APA0	5	1	1	1	0	16	17	3	1	177	
554	0	APA0	5	1	1	61	0	5	17	1	13	157	
545	0	APA0	5	1	1	2	0	14	17	3	2	178	
556	0	APA0	5	1	1	60	0	3	17	1	12	156	
547	0	APA0	5	1	1	3	0	12	17	3	3	179	
558	0	APA0	5	1	1	59	0	1	17	1	11	155	
549	0	APA0	5	1	1	4	0	10	17	3	4	180	
1449	0	APA0	5	1	1	58	1	9	17	1	10	154	
1458	0	APA0	5	1	1	5	1	18	17	3	5	181	
2271	0	APA0	5	1	1	31	2	0	17	0	15	143	
2258	0	APA0	5	1	1	32	2	13	17	2	0	160	
2269	0	APA0	5	1	1	30	2	2	17	0	14	142	
2256	0	APA0	5	1	1	33	2	15	17	2	1	161	
2267	0	APA0	5	1	1	29	2	4	17	0	13	141	
2254	0	APA0	5	1	1	34	2	17	17	2	2	162	
2265	0	APA0	5	1	1	28	2	6	17	0	12	140	
2252	0	APA0	5	1	1	35	2	19	17	2	3	163	
2263	0	APA0	5	1	1	27	2	8	17	0	11	139	
2250	0	APA0	5	1	1	36	2	21	17	2	4	164	
2261	0	APA0	5	1	1	26	2	10	17	0	10	138	
2248	0	APA0	5	1	1	37	2	23	17	2	5	165	
2247	0	APA0	5	1	1	79	2	24	17	4	15	207	
2234	0	APA0	5	1	1	112	2	37	17	6	0	224	
2245	0	APA0	5	1	1	78	2	26	17	4	14	206	
2232	0	APA0	5	1	1	113	2	39	17	6	1	225	
2243	0	APA0	5	1	1	77	2	28	17	4	13	205	
2230	0	APA0	5	1	1	114	2	41	17	6	2	226	
2241	0	APA0	5	1	1	76	2	30	17	4	12	204	
2228	0	APA0	5	1	1	115	2	43	17	6	3	227	
2239	0	APA0	5	1	1	75	2	32	17	4	11	203	
2226	0	APA0	5	1	1	116	2	45	17	6	4	228	
2237	0	APA0	5	1	1	74	2	34	17	4	10	202	
2224	0	APA0	5	1	1	117	2	47	17	6	5	229	
530	0	APA0	5	1	1	111	0	29	17	5	15	223	
521	0	APA0	5	1	1	80	0	38	17	7	0	240	
532	0	APA0	5	1	1	110	0	27	17	5	14	222	
523	0	APA0	5	1	1	81	0	36	17	7	1	241	
534	0	APA0	5	1	1	109	0	25	17	5	13	221	
525	0	APA0	5	1	1	82	0	34	17	7	2	242	
536	0	APA0	5	1	1	108	0	23	17	5	12	220	
527	0	APA0	5	1	1	83	0	32	17	7	3	243	
538	0	APA0	5	1	1	107	0	21	17	5	11	219	
529	0	APA0	5	1	1	84	0	30	17	7	4	244	
1469	0	APA0	5	1	1	106	1	29	17	5	10	218	
1478	0	APA0	5	1	1	85	1	38	17	7	5	245	
2214	0	APA0	5	1	0	52	2	9	18	1	4	20	
2203	0	APA0	5	1	0	11	2	20	18	3	11	59	
2216	0	APA0	5	1	0	51	2	7	18	1	3	19	
2205	0	APA0	5	1	0	12	2	18	18	3	12	60	
2218	0	APA0	5	1	0	50	2	5	18	1	2	18	
2207	0	APA0	5	1	0	13	2	16	18	3	13	61	
2220	0	APA0	5	1	0	49	2	3	18	1	1	17	
2209	0	APA0	5	1	0	14	2	14	18	3	14	62	
2222	0	APA0	5	1	0	48	2	1	18	1	0	16	
2211	0	APA0	5	1	0	15	2	12	18	3	15	63	
519	0	APA0	5	1	0	20	0	0	18	0	4	4	
508	0	APA0	5	1	0	43	0	11	18	2	11	43	
517	0	APA0	5	1	0	19	0	2	18	0	3	3	
506	0	APA0	5	1	0	44	0	13	18	2	12	44	
515	0	APA0	5	1	0	18	0	4	18	0	2	2	
504	0	APA0	5	1	0	45	0	15	18	2	13	45	
513	0	APA0	5	1	0	17	0	6	18	0	1	1	
502	0	APA0	5	1	0	46	0	17	18	2	14	46	
511	0	APA0	5	1	0	16	0	8	18	0	0	0	
500	0	APA0	5	1	0	47	0	19	18	2	15	47	
499	0	APA0	5	1	0	68	0	20	18	4	4	68	
488	0	APA0	5	1	0	123	0	31	18	6	11	107	
497	0	APA0	5	1	0	67	0	22	18	4	3	67	
486	0	APA0	5	1	0	124	0	33	18	6	12	108	
495	0	APA0	5	1	0	66	0	24	18	4	2	66	
484	0	APA0	5	1	0	125	0	35	18	6	13	109	
493	0	APA0	5	1	0	65	0	26	18	4	1	65	
482	0	APA0	5	1	0	126	0	37	18	6	14	110	
491	0	APA0	5	1	0	64	0	28	18	4	0	64	
480	0	APA0	5	1	0	127	0	39	18	6	15	111	
2190	0	APA0	5	1	0	100	2	33	18	5	4	84	
2179	0	APA0	5	1	0	91	2	44	18	7	11	123	
2192	0	APA0	5	1	0	99	2	31	18	5	3	83	
2181	0	APA0	5	1	0	92	2	42	18	7	12	124	
2194	0	APA0	5	1	0	98	2	29	18	5	2	82	
2183	0	APA0	5	1	0	93	2	40	18	7	13	125	
2196	0	APA0	5	1	0	97	2	27	18	5	1	81	
2185	0	APA0	5	1	0	94	2	38	18	7	14	126	
2198	0	APA0	5	1	0	96	2	25	18	5	0	80	
2187	0	APA0	5	1	0	95	2	36	18	7	15	127	
1487	0	APA0	5	1	0	57	1	7	18	1	9	25	
1496	0	APA0	5	1	0	6	1	16	18	3	6	54	
1485	0	APA0	5	1	0	56	1	5	18	1	8	24	
1494	0	APA0	5	1	0	7	1	14	18	3	7	55	
1483	0	APA0	5	1	0	55	1	3	18	1	7	23	
1492	0	APA0	5	1	0	8	1	12	18	3	8	56	
1481	0	APA0	5	1	0	54	1	1	18	1	6	22	
1490	0	APA0	5	1	0	9	1	10	18	3	9	57	
2212	0	APA0	5	1	0	53	2	11	18	1	5	21	
2201	0	APA0	5	1	0	10	2	22	18	3	10	58	
1480	0	APA0	5	1	0	25	1	0	18	0	9	9	
1491	0	APA0	5	1	0	38	1	11	18	2	6	38	
1482	0	APA0	5	1	0	24	1	2	18	0	8	8	
1493	0	APA0	5	1	0	39	1	13	18	2	7	39	
1484	0	APA0	5	1	0	23	1	4	18	0	7	7	
1495	0	APA0	5	1	0	40	1	15	18	2	8	40	
1486	0	APA0	5	1	0	22	1	6	18	0	6	6	
1497	0	APA0	5	1	0	41	1	17	18	2	9	41	
1488	0	APA0	5	1	0	21	1	8	18	0	5	5	
1499	0	APA0	5	1	0	42	1	19	18	2	10	42	
1500	0	APA0	5	1	0	73	1	20	18	4	9	73	
1511	0	APA0	5	1	0	118	1	31	18	6	6	102	
1502	0	APA0	5	1	0	72	1	22	18	4	8	72	
1513	0	APA0	5	1	0	119	1	33	18	6	7	103	
1504	0	APA0	5	1	0	71	1	24	18	4	7	71	
1515	0	APA0	5	1	0	120	1	35	18	6	8	104	
1506	0	APA0	5	1	0	70	1	26	18	4	6	70	
1517	0	APA0	5	1	0	121	1	37	18	6	9	105	
1508	0	APA0	5	1	0	69	1	28	18	4	5	69	
1519	0	APA0	5	1	0	122	1	39	18	6	10	106	
1507	0	APA0	5	1	0	105	1	27	18	5	9	89	
1516	0	APA0	5	1	0	86	1	36	18	7	6	118	
1505	0	APA0	5	1	0	104	1	25	18	5	8	88	
1514	0	APA0	5	1	0	87	1	34	18	7	7	119	
1503	0	APA0	5	1	0	103	1	23	18	5	7	87	
1512	0	APA0	5	1	0	88	1	32	18	7	8	120	
1501	0	APA0	5	1	0	102	1	21	18	5	6	86	
1510	0	APA0	5	1	0	89	1	30	18	7	9	121	
2188	0	APA0	5	1	0	101	2	35	18	5	5	85	
2177	0	APA0	5	1	0	90	2	46	18	7	10	122	
510	0	APA0	5	1	0	63	0	9	18	1	15	31	
501	0	APA0	5	1	0	0	0	18	18	3	0	48	
512	0	APA0	5	1	0	62	0	7	18	1	14	30	
503	0	APA0	5	1	0	1	0	16	18	3	1	49	
514	0	APA0	5	1	0	61	0	5	18	1	13	29	
505	0	APA0	5	1	0	2	0	14	18	3	2	50	
516	0	APA0	5	1	0	60	0	3	18	1	12	28	
507	0	APA0	5	1	0	3	0	12	18	3	3	51	
518	0	APA0	5	1	0	59	0	1	18	1	11	27	
509	0	APA0	5	1	0	4	0	10	18	3	4	52	
1489	0	APA0	5	1	0	58	1	9	18	1	10	26	
1498	0	APA0	5	1	0	5	1	18	18	3	5	53	
2223	0	APA0	5	1	0	31	2	0	18	0	15	15	
2210	0	APA0	5	1	0	32	2	13	18	2	0	32	
2221	0	APA0	5	1	0	30	2	2	18	0	14	14	
2208	0	APA0	5	1	0	33	2	15	18	2	1	33	
2219	0	APA0	5	1	0	29	2	4	18	0	13	13	
2206	0	APA0	5	1	0	34	2	17	18	2	2	34	
2217	0	APA0	5	1	0	28	2	6	18	0	12	12	
2204	0	APA0	5	1	0	35	2	19	18	2	3	35	
2215	0	APA0	5	1	0	27	2	8	18	0	11	11	
2202	0	APA0	5	1	0	36	2	21	18	2	4	36	
2213	0	APA0	5	1	0	26	2	10	18	0	10	10	
2200	0	APA0	5	1	0	37	2	23	18	2	5	37	
2199	0	APA0	5	1	0	79	2	24	18	4	15	79	
2186	0	APA0	5	1	0	112	2	37	18	6	0	96	
2197	0	APA0	5	1	0	78	2	26	18	4	14	78	
2184	0	APA0	5	1	0	113	2	39	18	6	1	97	
2195	0	APA0	5	1	0	77	2	28	18	4	13	77	
2182	0	APA0	5	1	0	114	2	41	18	6	2	98	
2193	0	APA0	5	1	0	76	2	30	18	4	12	76	
2180	0	APA0	5	1	0	115	2	43	18	6	3	99	
2191	0	APA0	5	1	0	75	2	32	18	4	11	75	
2178	0	APA0	5	1	0	116	2	45	18	6	4	100	
2189	0	APA0	5	1	0	74	2	34	18	4	10	74	
2176	0	APA0	5	1	0	117	2	47	18	6	5	101	
490	0	APA0	5	1	0	111	0	29	18	5	15	95	
481	0	APA0	5	1	0	80	0	38	18	7	0	112	
492	0	APA0	5	1	0	110	0	27	18	5	14	94	
483	0	APA0	5	1	0	81	0	36	18	7	1	113	
494	0	APA0	5	1	0	109	0	25	18	5	13	93	
485	0	APA0	5	1	0	82	0	34	18	7	2	114	
496	0	APA0	5	1	0	108	0	23	18	5	12	92	
487	0	APA0	5	1	0	83	0	32	18	7	3	115	
498	0	APA0	5	1	0	107	0	21	18	5	11	91	
489	0	APA0	5	1	0	84	0	30	18	7	4	116	
1509	0	APA0	5	1	0	106	1	29	18	5	10	90	
1518	0	APA0	5	1	0	85	1	38	18	7	5	117	
2166	0	APA0	5	0	1	52	2	9	19	1	4	148	
2155	0	APA0	5	0	1	11	2	20	19	3	11	187	
2168	0	APA0	5	0	1	51	2	7	19	1	3	147	
2157	0	APA0	5	0	1	12	2	18	19	3	12	188	
2170	0	APA0	5	0	1	50	2	5	19	1	2	146	
2159	0	APA0	5	0	1	13	2	16	19	3	13	189	
2172	0	APA0	5	0	1	49	2	3	19	1	1	145	
2161	0	APA0	5	0	1	14	2	14	19	3	14	190	
2174	0	APA0	5	0	1	48	2	1	19	1	0	144	
2163	0	APA0	5	0	1	15	2	12	19	3	15	191	
479	0	APA0	5	0	1	20	0	0	19	0	4	132	
468	0	APA0	5	0	1	43	0	11	19	2	11	171	
477	0	APA0	5	0	1	19	0	2	19	0	3	131	
466	0	APA0	5	0	1	44	0	13	19	2	12	172	
475	0	APA0	5	0	1	18	0	4	19	0	2	130	
464	0	APA0	5	0	1	45	0	15	19	2	13	173	
473	0	APA0	5	0	1	17	0	6	19	0	1	129	
462	0	APA0	5	0	1	46	0	17	19	2	14	174	
471	0	APA0	5	0	1	16	0	8	19	0	0	128	
460	0	APA0	5	0	1	47	0	19	19	2	15	175	
459	0	APA0	5	0	1	68	0	20	19	4	4	196	
448	0	APA0	5	0	1	123	0	31	19	6	11	235	
457	0	APA0	5	0	1	67	0	22	19	4	3	195	
446	0	APA0	5	0	1	124	0	33	19	6	12	236	
455	0	APA0	5	0	1	66	0	24	19	4	2	194	
444	0	APA0	5	0	1	125	0	35	19	6	13	237	
453	0	APA0	5	0	1	65	0	26	19	4	1	193	
442	0	APA0	5	0	1	126	0	37	19	6	14	238	
451	0	APA0	5	0	1	64	0	28	19	4	0	192	
440	0	APA0	5	0	1	127	0	39	19	6	15	239	
2142	0	APA0	5	0	1	100	2	33	19	5	4	212	
2131	0	APA0	5	0	1	91	2	44	19	7	11	251	
2144	0	APA0	5	0	1	99	2	31	19	5	3	211	
2133	0	APA0	5	0	1	92	2	42	19	7	12	252	
2146	0	APA0	5	0	1	98	2	29	19	5	2	210	
2135	0	APA0	5	0	1	93	2	40	19	7	13	253	
2148	0	APA0	5	0	1	97	2	27	19	5	1	209	
2137	0	APA0	5	0	1	94	2	38	19	7	14	254	
2150	0	APA0	5	0	1	96	2	25	19	5	0	208	
2139	0	APA0	5	0	1	95	2	36	19	7	15	255	
1527	0	APA0	5	0	1	57	1	7	19	1	9	153	
1536	0	APA0	5	0	1	6	1	16	19	3	6	182	
1525	0	APA0	5	0	1	56	1	5	19	1	8	152	
1534	0	APA0	5	0	1	7	1	14	19	3	7	183	
1523	0	APA0	5	0	1	55	1	3	19	1	7	151	
1532	0	APA0	5	0	1	8	1	12	19	3	8	184	
1521	0	APA0	5	0	1	54	1	1	19	1	6	150	
1530	0	APA0	5	0	1	9	1	10	19	3	9	185	
2164	0	APA0	5	0	1	53	2	11	19	1	5	149	
2153	0	APA0	5	0	1	10	2	22	19	3	10	186	
1520	0	APA0	5	0	1	25	1	0	19	0	9	137	
1531	0	APA0	5	0	1	38	1	11	19	2	6	166	
1522	0	APA0	5	0	1	24	1	2	19	0	8	136	
1533	0	APA0	5	0	1	39	1	13	19	2	7	167	
1524	0	APA0	5	0	1	23	1	4	19	0	7	135	
1535	0	APA0	5	0	1	40	1	15	19	2	8	168	
1526	0	APA0	5	0	1	22	1	6	19	0	6	134	
1537	0	APA0	5	0	1	41	1	17	19	2	9	169	
